충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-21 01:33:54,KRPPKCS0092,KRPPKCP0674,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-21 00:00:19,2023-02-21 03:06:31,20,94,63,237,0,237,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:54,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 01:31:55,2023-02-21 02:05:14,62,79,61,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:55,KRPPKCS0062,KRPPKCP0570,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-21 01:27:56,2023-02-21 03:48:12,20,100,23,235,0,235,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:55,KRPPKCS0041,KRPPKCP0910,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 00:41:53,2023-02-21 01:39:58,63,100,95,99,0,99,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:56,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 01:27:57,2023-02-21 02:40:05,46,90,48,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:56,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-21 00:13:53,2023-02-21 01:53:59,21,95,80,193,0,193,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:56,KRPPKCS0092,KRPPKCP0674,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-21 00:00:25,2023-02-21 03:07:57,20,94,60,238,0,238,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:56,KRPPKCS0020,KRPPKCP0150,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-21 00:14:53,2023-02-21 02:01:33,31,98,82,172,0,172,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:56,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-21 00:23:55,2023-02-21 01:53:31,49,100,95,130,0,130,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:57,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 01:27:57,2023-02-21 03:10:33,24,88,28,177,0,177,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:57,KRPPKCS0064,KRPPKCP0461,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-21 00:46:56,2023-02-21 02:26:41,10,94,50,143,0,143,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:57,KRPPKCS0118,KRPPKCP0827,30,140,대전광역시,중구,**** ***,36,127,13,D,2023-02-21 00:48:41,2023-02-21 01:47:27,68,98,89,102,0,102,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:58,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-21 00:21:53,2023-02-21 02:48:52,7,95,44,218,0,218,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 01:33:59,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-21 00:00:22,2023-02-21 01:33:44,39,98,98,162,0,162,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
