충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-10 09:38:04,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-10 09:01:19,2023-01-10 09:42:26,70,91,89,58,0,0,0,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:10,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-10 09:33:11,2023-01-10 09:50:35,63,84,68,23,1730,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:13,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-10 09:32:16,2023-01-10 10:02:55,83,99,86,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:24,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-10 09:13:25,2023-01-10 09:39:05,61,96,95,51,2557,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:26,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-10 09:29:27,2023-01-10 09:57:35,65,94,76,42,2819,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:27,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-10 09:16:26,2023-01-10 11:03:23,54,98,67,143,0,0,0,143,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:31,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-10 09:27:31,2023-01-10 09:40:22,80,96,94,19,1300,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:36,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-10 09:18:36,2023-01-10 09:48:43,79,94,88,25,0,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:38,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-10 09:28:38,2023-01-10 09:57:34,65,94,77,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:39,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-10 09:32:32,2023-01-10 09:47:38,93,100,95,23,1516,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:41,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-10 09:22:41,2023-01-10 09:47:31,51,83,72,37,2459,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:45,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-10 09:18:46,2023-01-10 09:39:37,67,97,96,21,2111,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:46,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-10 09:27:46,2023-01-10 10:04:35,42,93,57,76,0,0,0,76,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:47,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-10 09:32:48,2023-01-10 09:52:00,63,84,69,25,1918,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:49,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-10 09:27:50,2023-01-10 09:40:23,80,96,94,19,1241,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:56,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-10 09:18:56,2023-01-10 09:48:42,79,94,88,24,0,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:38:57,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-10 09:16:26,2023-01-10 11:03:23,54,98,68,143,0,0,0,143,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:05,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-10 09:01:19,2023-01-10 09:42:26,70,91,89,58,0,0,0,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:10,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-10 09:33:11,2023-01-10 09:50:35,63,84,70,23,1730,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:12,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-10 09:32:16,2023-01-10 10:02:55,83,99,86,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:23,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-10 09:39:23,2023-01-10 09:58:38,88,100,87,19,1922,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:23,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-10 09:13:25,2023-01-10 09:39:05,61,96,96,51,2557,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:25,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-10 09:13:25,2023-01-10 09:39:05,61,96,96,51,2557,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:25,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-10 09:39:23,2023-01-10 09:58:38,88,100,88,19,1922,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:26,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-10 09:29:27,2023-01-10 09:57:35,65,94,78,42,2819,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-10 09:39:26,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-10 09:16:26,2023-01-10 11:03:23,54,98,68,143,0,0,0,143,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
