충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 05:15:47,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 04:51:47,2023-03-20 05:17:16,81,95,94,20,2525,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:15:49,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 05:13:50,2023-03-20 05:32:48,82,94,84,17,1902,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:15:51,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-20 05:09:56,2023-03-20 05:57:26,73,100,76,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:15:51,KRPPKCS0116,KRPPKCP0816,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-03-20 05:14:52,2023-03-20 05:44:10,87,100,88,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:15:56,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 05:14:33,2023-03-20 05:15:57,83,84,84,1,120,1,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:15:58,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 05:14:33,2023-03-20 05:15:57,83,84,84,1,120,1,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:15:58,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-20 04:57:58,2023-03-20 05:19:13,88,100,99,31,2117,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:16:00,KRPPKCS0106,KRPPKCP0766,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-20 05:10:01,2023-03-20 05:18:39,85,90,88,8,839,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:16:03,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-20 05:07:04,2023-03-20 06:17:55,47,100,54,101,0,101,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:16:05,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-20 05:01:05,2023-03-20 05:19:48,67,82,79,31,1846,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:16:05,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-20 05:07:08,2023-03-20 06:17:56,47,100,54,87,0,87,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:16:09,KRPPKCS0114,KRPPKCP0806,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-20 05:09:10,2023-03-20 05:21:08,80,91,86,8,1201,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 05:16:19,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 05:14:19,2023-03-20 05:23:55,92,99,94,10,939,10,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
