충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 06:56:33,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-22 06:56:28,2023-02-22 07:13:09,75,86,75,8,1655,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:33,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-22 06:48:34,2023-02-22 06:57:29,87,95,94,14,904,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:33,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-22 06:53:34,2023-02-22 07:10:08,69,93,73,27,1642,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:34,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-22 06:56:33,2023-02-22 07:29:42,82,100,82,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:34,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-22 06:32:33,2023-02-22 07:12:16,40,81,63,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:34,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-22 06:47:34,2023-02-22 07:21:09,43,76,52,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:34,KRPPKCS0027,KRPPKCP0533,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-22 06:31:34,2023-02-22 06:57:12,85,99,99,26,2549,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:35,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-22 06:50:35,2023-02-22 07:13:25,86,100,89,24,2300,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:35,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-22 06:42:35,2023-02-22 07:01:23,85,94,91,15,1904,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 06:56:35,KRPPKCS0100,KRPPKCP0733,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-22 06:53:35,2023-02-22 07:14:32,87,100,89,21,2105,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
