충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 11:30:29,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-17 11:09:28,2023-03-17 11:41:45,76,97,90,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:29,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-17 11:25:26,2023-03-17 11:39:57,92,100,94,24,1443,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:29,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-17 11:22:50,2023-03-17 11:46:52,85,98,88,41,2424,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:29,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-17 11:01:29,2023-03-17 11:44:03,71,94,85,77,0,0,0,77,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:30,KRPPKCS0105,KRPPKCP0762,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-17 10:51:29,2023-03-17 11:32:00,65,100,99,61,0,0,13,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:30,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-17 10:58:29,2023-03-17 11:33:59,75,99,98,62,0,0,3,59,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:30,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-17 11:30:27,2023-03-17 11:44:20,66,80,66,22,1416,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:31,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-17 11:14:57,2023-03-17 11:31:47,74,97,96,28,1716,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:31,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-17 11:15:31,2023-03-17 11:37:22,87,100,96,36,2206,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:31,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-17 11:09:31,2023-03-17 11:33:34,82,95,92,43,2421,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:31,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-17 11:29:32,2023-03-17 11:51:04,84,100,86,32,2132,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:31,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-17 11:21:57,2023-03-17 12:28:26,66,91,71,108,0,0,45,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:31,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-17 11:09:31,2023-03-17 11:33:34,82,95,92,43,2421,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:32,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-17 11:19:32,2023-03-17 11:48:34,82,99,88,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:32,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-17 11:29:33,2023-03-17 12:05:24,76,98,77,63,0,0,9,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:32,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-17 10:16:29,2023-03-17 11:50:52,42,100,86,165,0,0,76,88,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:33,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-17 11:22:35,2023-03-17 11:48:49,78,98,87,32,2636,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:33,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-17 11:10:35,2023-03-17 11:41:59,71,95,87,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:33,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-17 11:24:34,2023-03-17 11:46:54,78,95,84,24,2222,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:33,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 11:07:52,2023-03-17 11:36:01,84,100,97,25,2830,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 11:30:33,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 11:09:34,2023-03-17 11:32:04,77,93,92,26,2250,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
