충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 11:24:49,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 11:00:49,2023-02-17 11:29:32,64,100,96,54,2850,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:50,KRPPKCS0069,KRPPKCP0528,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-17 11:19:50,2023-02-17 11:35:52,68,80,71,20,1606,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:50,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 11:22:51,2023-02-17 12:00:06,69,98,70,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:50,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 11:17:51,2023-02-17 11:28:30,72,86,83,14,1051,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0067,KRPPKCP0506,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-17 11:16:55,2023-02-17 11:55:47,70,92,74,69,0,0,0,69,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0096,KRPPKCP0706,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-02-17 11:24:49,2023-02-17 11:56:57,71,93,71,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-17 11:21:47,2023-02-17 11:51:20,75,92,76,29,0,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0067,KRPPKCP0508,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-17 10:54:51,2023-02-17 11:34:12,68,100,94,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 11:10:51,2023-02-17 11:36:45,80,99,91,42,2600,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 11:16:52,2023-02-17 11:54:08,78,100,83,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:51,KRPPKCS0004,KRPPKCP0024,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-17 11:11:52,2023-02-17 11:44:54,73,95,82,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:52,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-17 11:17:53,2023-02-17 11:50:46,74,96,79,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:52,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-17 11:22:51,2023-02-17 11:55:51,81,100,82,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:52,KRPPKCS0053,KRPPKCP0339,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 11:21:50,2023-02-17 11:52:38,73,97,75,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:52,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 10:59:51,2023-02-17 11:28:54,52,81,76,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:52,KRPPKCS0018,KRPPKCP0134,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 11:21:53,2023-02-17 11:44:15,72,85,73,22,2233,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:52,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 11:02:53,2023-02-17 11:34:21,70,96,92,31,0,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:53,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 11:23:22,2023-02-17 11:50:55,70,99,72,32,2737,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:53,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-17 11:22:53,2023-02-17 12:08:46,28,92,32,48,0,0,9,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:54,KRPPKCS0096,KRPPKCP0706,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-02-17 11:24:49,2023-02-17 11:56:57,71,93,71,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:54,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 11:18:55,2023-02-17 11:41:33,74,99,84,26,2238,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:54,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-17 11:23:55,2023-02-17 11:46:37,66,93,67,37,2250,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:54,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-17 11:19:54,2023-02-17 11:43:48,89,100,91,33,2406,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-17 10:58:54,2023-02-17 11:30:54,74,95,91,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 11:13:56,2023-02-17 11:27:39,84,100,98,24,1352,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:03:15,2023-02-17 11:24:48,62,78,78,27,2138,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 11:10:55,2023-02-17 11:45:54,69,99,79,46,0,0,0,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-17 10:57:55,2023-02-17 12:17:51,11,98,40,126,0,0,28,98,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-17 11:08:55,2023-02-17 11:35:53,80,97,90,29,2703,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 11:20:57,2023-02-17 11:47:22,69,99,73,47,2634,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:55,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 10:57:23,2023-02-17 11:25:06,66,98,98,36,2741,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:56,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-17 11:17:56,2023-02-17 11:55:25,75,100,80,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:56,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-17 11:07:56,2023-02-17 11:30:41,65,85,81,31,2253,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:56,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 11:05:56,2023-02-17 11:47:12,70,97,83,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:56,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-17 10:53:55,2023-02-17 11:29:02,78,100,98,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:57,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 11:02:56,2023-02-17 11:42:47,58,95,77,59,0,0,0,59,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:57,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 11:17:57,2023-02-17 12:07:23,52,99,57,67,0,0,10,57,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:57,KRPPKCS0108,KRPPKCP0769,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-17 10:59:56,2023-02-17 11:28:21,65,91,90,31,2831,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:57,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-17 11:04:38,2023-02-17 11:37:20,76,95,87,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:57,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:03:15,2023-02-17 11:24:48,62,78,78,27,2138,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:58,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 11:02:57,2023-02-17 11:42:06,66,98,81,53,0,0,0,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:58,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-17 11:07:42,2023-02-17 11:38:28,88,98,93,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:58,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 11:19:59,2023-02-17 11:56:43,47,99,57,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:58,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-17 10:55:57,2023-02-17 11:41:53,70,100,89,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:59,KRPPKCS0021,KRPPKCP0161,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-17 11:15:59,2023-02-17 12:00:42,71,97,76,45,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:24:59,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 10:32:18,2023-02-17 11:25:52,44,95,94,71,0,0,0,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:00,KRPPKCS0039,KRPPKCP0234,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-17 09:47:56,2023-02-17 11:29:05,53,100,98,123,0,0,0,123,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:01,KRPPKCS0087,KRPPKCP0648,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-17 10:00:02,2023-02-17 11:34:34,61,100,97,143,0,0,0,143,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:01,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-02-17 10:53:26,2023-02-17 11:29:14,81,100,97,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:02,KRPPKCS0123,KRPPKCP0845,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-17 11:21:00,2023-02-17 11:34:47,68,83,72,21,1321,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:02,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-17 11:15:54,2023-02-17 11:44:48,76,92,80,27,0,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:02,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-17 10:54:34,2023-02-17 11:40:56,66,100,90,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:03,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-02-17 10:53:26,2023-02-17 11:29:14,81,100,97,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:03,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 11:11:03,2023-02-17 11:42:40,79,100,90,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:03,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 11:18:32,2023-02-17 13:10:37,52,99,56,156,0,0,31,124,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:03,KRPPKCS0006,KRPPKCP0885,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 11:00:07,2023-02-17 11:40:18,63,90,80,16,0,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:03,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-17 11:21:27,2023-02-17 11:51:19,75,92,77,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:04,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-02-17 10:53:26,2023-02-17 11:29:14,81,100,97,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:04,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:24:05,2023-02-17 11:42:11,58,86,59,30,1810,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:04,KRPPKCS0123,KRPPKCP0845,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-17 11:21:00,2023-02-17 11:34:47,68,83,72,21,1321,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:04,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-17 11:11:00,2023-02-17 11:36:30,73,87,82,26,2510,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:05,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 10:57:03,2023-02-17 11:26:33,66,99,98,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:05,KRPPKCS0006,KRPPKCP0885,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 11:00:07,2023-02-17 11:40:18,63,90,80,16,0,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:05,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 11:00:29,2023-02-17 11:29:36,70,87,84,27,2854,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:06,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 10:57:23,2023-02-17 11:25:06,66,98,98,36,2741,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:06,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-17 11:04:53,2023-02-17 11:25:58,63,95,94,34,2107,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:06,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:03:36,2023-02-17 11:24:52,62,78,78,27,2122,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:07,KRPPKCS0016,KRPPKCP0114,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-17 11:05:07,2023-02-17 11:44:10,58,90,76,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:07,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 11:03:36,2023-02-17 11:24:52,62,78,78,27,2122,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:07,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-17 11:05:24,2023-02-17 11:25:57,63,95,94,34,2036,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 11:25:08,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-17 11:24:09,2023-02-17 11:39:15,65,75,66,20,1511,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
