충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-18 06:56:30,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-18 06:49:30,2023-03-18 07:20:41,54,86,61,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:31,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-18 06:42:32,2023-03-18 06:56:51,82,90,90,16,1420,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:31,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-18 06:53:32,2023-03-18 07:19:12,86,100,88,41,2543,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:31,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-18 06:34:19,2023-03-18 06:56:27,87,100,100,22,2208,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:33,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-18 06:52:34,2023-03-18 07:22:07,76,95,79,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:33,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-18 06:52:34,2023-03-18 07:22:07,76,95,79,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:33,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 06:32:33,2023-03-18 07:16:43,45,92,69,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:33,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-18 06:43:33,2023-03-18 07:08:35,70,92,78,40,2503,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:34,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-18 06:41:35,2023-03-18 07:06:03,74,89,84,28,2429,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 06:56:34,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-18 06:50:35,2023-03-18 07:12:54,88,100,91,42,2220,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
