충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 00:20:58,KRPPKCS0092,KRPPKCP0674,41,113,경기도,수원시,**** ******,37,126,13,D,2023-03-17 00:00:40,2023-03-17 02:50:06,21,94,40,215,0,215,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:20:58,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 00:00:41,2023-03-17 00:22:26,90,100,99,24,2226,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:20:58,KRPPKCS0067,KRPPKCP0510,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-17 00:06:59,2023-03-17 01:08:23,76,100,83,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:20:59,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-17 00:01:59,2023-03-17 00:35:43,77,95,85,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:20:59,KRPPKCS0087,KRPPKCP0648,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-17 00:00:51,2023-03-17 00:56:50,74,100,83,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:20:59,KRPPKCS0061,KRPPKCP0381,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-17 00:00:28,2023-03-17 00:53:11,43,95,66,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:20:59,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-17 00:01:59,2023-03-17 00:35:43,77,95,85,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-17 00:00:24,2023-03-17 00:30:27,82,100,94,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0027,KRPPKCP0537,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 00:00:22,2023-03-17 01:52:00,75,100,80,103,0,103,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0092,KRPPKCP0671,41,113,경기도,수원시,**** ******,37,126,13,D,2023-03-17 00:00:42,2023-03-17 00:31:41,19,94,80,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-03-17 00:00:24,2023-03-17 02:53:15,31,100,39,220,0,220,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-17 00:00:30,2023-03-17 00:33:52,70,95,85,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0045,KRPPKCP0292,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-17 00:00:24,2023-03-17 00:26:31,85,100,97,38,2631,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:00,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-17 00:00:21,2023-03-17 01:48:28,24,95,37,145,0,145,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:01,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-17 00:00:22,2023-03-17 01:09:05,48,95,62,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:01,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-17 00:00:24,2023-03-17 00:27:47,73,95,89,48,2747,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:01,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 00:00:28,2023-03-17 01:45:41,60,100,67,113,0,113,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:01,KRPPKCS0092,KRPPKCP0671,41,113,경기도,수원시,**** ******,37,126,13,D,2023-03-17 00:00:48,2023-03-17 00:31:40,20,94,80,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:01,KRPPKCS0115,KRPPKCP0811,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 00:00:18,2023-03-17 00:56:24,54,100,70,101,0,101,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:02,KRPPKCS0062,KRPPKCP0452,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-17 00:00:25,2023-03-17 02:02:43,22,100,35,210,0,210,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:02,KRPPKCS0087,KRPPKCP0656,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-17 00:00:47,2023-03-17 00:22:36,89,100,96,34,2236,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:02,KRPPKCS0067,KRPPKCP0508,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-17 00:00:18,2023-03-17 00:22:33,86,100,99,40,2233,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:02,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 00:00:40,2023-03-17 00:37:55,71,89,85,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:03,KRPPKCS0123,KRPPKCP0842,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-16 23:59:50,2023-03-17 00:00:00,85,85,97,0,37,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:03,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-17 00:00:42,2023-03-17 00:42:51,74,95,84,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:03,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-17 00:00:24,2023-03-17 00:41:20,77,100,88,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:03,KRPPKCS0018,KRPPKCP0132,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 00:00:43,2023-03-17 00:35:09,91,100,97,38,0,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:03,KRPPKCS0028,KRPPKCP0556,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 00:00:24,2023-03-17 01:18:47,83,100,88,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:04,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 00:00:22,2023-03-17 00:26:30,86,100,97,38,2630,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:04,KRPPKCS0057,KRPPKCP0370,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-17 00:11:56,2023-03-17 00:48:04,81,100,85,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:04,KRPPKCS0116,KRPPKCP0820,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-03-17 00:00:24,2023-03-17 01:09:09,63,100,73,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:04,KRPPKCS0064,KRPPKCP0478,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-17 00:00:28,2023-03-17 00:54:17,15,94,64,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:04,KRPPKCS0012,KRPPKCP0091,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-17 00:00:25,2023-03-17 01:05:21,49,100,67,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:04,KRPPKCS0001,KRPPKCP0006,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-17 00:00:14,2023-03-17 01:30:08,33,95,46,136,0,136,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:05,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-17 00:00:25,2023-03-17 00:55:16,61,90,71,87,0,87,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:05,KRPPKCS0110,KRPPKCP0784,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-17 00:00:20,2023-03-17 00:29:22,72,95,89,25,0,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:05,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-17 00:00:18,2023-03-17 01:11:58,49,100,65,126,0,126,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:05,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-17 00:00:48,2023-03-17 00:43:58,67,100,87,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:05,KRPPKCS0100,KRPPKCP0733,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-17 00:00:24,2023-03-17 00:50:28,72,100,82,89,0,89,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:06,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 00:00:18,2023-03-17 00:53:38,64,100,78,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:06,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 00:00:22,2023-03-17 00:59:44,74,100,83,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:06,KRPPKCS0028,KRPPKCP0554,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 00:00:27,2023-03-17 00:36:24,82,100,92,33,0,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:07,KRPPKCS0024,KRPPKCP0170,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-17 00:00:28,2023-03-17 00:30:22,77,100,96,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:07,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-17 00:00:23,2023-03-17 00:40:52,77,100,90,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:07,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-17 00:00:01,2023-03-17 00:39:19,73,100,87,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:07,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-17 00:00:23,2023-03-17 00:40:52,77,100,90,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:07,KRPPKCS0079,KRPPKCP0623,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-17 00:00:21,2023-03-17 00:22:47,81,100,98,24,2247,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:08,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-17 00:00:28,2023-03-17 00:58:09,49,100,73,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:08,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 00:00:19,2023-03-17 01:13:13,53,100,66,128,0,128,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:09,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-17 00:00:53,2023-03-17 02:32:37,28,100,42,231,0,231,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:09,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 00:07:44,2023-03-17 01:15:56,73,100,79,113,0,113,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:09,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-16 23:17:36,2023-03-17 01:28:18,28,93,72,209,0,209,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:09,KRPPKCS0027,KRPPKCP0545,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 00:00:22,2023-03-17 00:48:16,72,100,83,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:10,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 00:00:29,2023-03-17 00:27:50,83,100,96,49,2750,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:10,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-17 00:00:23,2023-03-17 02:13:25,27,98,36,201,0,201,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:10,KRPPKCS0008,KRPPKCP0489,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 00:00:42,2023-03-17 02:03:22,23,99,34,212,0,212,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:10,KRPPKCS0114,KRPPKCP0804,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 00:00:20,2023-03-17 00:25:54,75,99,96,41,2554,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:10,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 00:17:11,2023-03-17 00:39:49,73,100,80,27,2240,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:11,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 00:00:26,2023-03-17 00:31:14,83,100,97,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:12,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-17 00:00:47,2023-03-17 01:01:49,64,95,74,100,0,100,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:12,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-17 00:00:21,2023-03-17 00:35:24,88,100,97,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:13,KRPPKCS0027,KRPPKCP0542,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 00:00:29,2023-03-17 01:03:49,85,100,90,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:13,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-17 00:00:29,2023-03-17 00:36:29,77,100,91,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:13,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 00:00:22,2023-03-17 01:30:54,66,100,73,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:13,KRPPKCS0084,KRPPKCP0638,41,590,경기도,화성시,*******,37,126,13,D,2023-03-17 00:00:47,2023-03-17 00:30:36,85,100,94,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 00:21:13,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-17 00:00:49,2023-03-17 00:28:37,70,100,90,41,2837,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
