충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-14 11:02:56,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-14 10:32:47,2023-03-14 11:02:28,73,92,92,34,0,0,31,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:57,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-14 10:42:49,2023-03-14 11:16:51,69,97,87,41,0,0,21,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:57,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-14 11:02:54,2023-03-14 11:31:12,53,99,53,43,2855,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:58,KRPPKCS0073,KRPPKCP0588,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-14 11:01:59,2023-03-14 11:19:17,68,93,69,18,1756,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:58,KRPPKCS0114,KRPPKCP0801,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-14 10:45:58,2023-03-14 11:32:05,49,100,76,42,0,0,13,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:58,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-14 10:32:47,2023-03-14 11:02:28,73,92,92,34,0,0,31,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:59,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-14 10:43:59,2023-03-14 11:07:51,84,97,94,24,2412,0,16,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:59,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-14 10:37:36,2023-03-14 11:10:19,80,100,95,58,0,0,39,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:59,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-14 11:02:59,2023-03-14 11:23:26,54,81,100,36,2029,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 11:02:59,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-14 10:30:58,2023-03-14 11:04:48,73,95,94,36,0,0,31,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
