충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-10 11:22:47,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-10 11:18:49,2023-03-10 11:50:04,70,94,73,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:47,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-10 11:06:47,2023-03-10 11:26:56,73,90,87,25,2022,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:47,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-10 11:17:49,2023-03-10 11:42:56,85,99,88,28,2541,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:48,KRPPKCS0074,KRPPKCP0595,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-10 11:12:48,2023-03-10 11:44:33,51,92,68,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:48,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-10 11:15:50,2023-03-10 11:49:55,75,99,80,62,0,0,0,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:48,KRPPKCS0114,KRPPKCP0806,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-10 11:20:49,2023-03-10 11:39:14,85,100,86,27,1839,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:48,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 11:22:46,2023-03-10 11:53:22,77,100,77,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:48,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-10 11:16:49,2023-03-10 12:15:07,59,100,62,111,0,0,28,82,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:49,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 11:22:46,2023-03-10 11:53:22,77,100,78,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-10 11:22:50,2023-03-10 11:49:44,77,97,100,32,2742,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-10 11:20:52,2023-03-10 11:44:30,67,82,68,39,2356,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-10 11:21:52,2023-03-10 11:50:36,83,99,84,49,2859,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-10 11:20:52,2023-03-10 11:44:30,67,82,68,39,2356,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-10 11:20:51,2023-03-10 12:10:50,36,78,37,56,0,0,12,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 10:52:53,2023-03-10 11:44:13,52,100,85,62,0,0,8,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-10 11:08:38,2023-03-10 11:32:18,78,95,89,27,2356,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0069,KRPPKCP0528,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-10 10:54:50,2023-03-10 11:32:28,80,100,94,68,0,0,9,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:50,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-10 11:18:51,2023-03-10 11:42:37,83,100,87,33,2400,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:51,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-10 10:41:50,2023-03-10 11:23:22,76,100,99,40,0,0,18,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:51,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-10 11:13:52,2023-03-10 11:22:59,77,85,85,14,922,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:51,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-10 11:22:50,2023-03-10 11:49:44,77,97,77,32,2742,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:52,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-10 11:05:52,2023-03-10 11:29:28,82,96,92,23,2350,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:52,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-10 10:45:51,2023-03-10 11:26:49,74,89,88,43,0,0,15,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:52,KRPPKCS0045,KRPPKCP0291,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-10 10:56:53,2023-03-10 11:37:32,69,100,90,50,0,0,4,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:52,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-10 11:22:52,2023-03-10 11:42:21,82,94,97,39,2004,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:53,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-10 11:22:52,2023-03-10 11:42:21,82,94,82,39,2004,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:53,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-10 11:19:54,2023-03-10 11:47:30,66,90,68,43,2750,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:53,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 11:08:26,2023-03-10 11:31:06,80,96,90,25,2257,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:53,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-10 11:22:50,2023-03-10 11:49:44,77,97,77,32,2742,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:53,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-10 11:21:54,2023-03-10 11:57:04,65,93,65,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 11:22:53,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-10 11:20:54,2023-03-10 11:44:16,87,98,88,36,2335,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
