충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-13 11:20:38,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-13 11:19:40,2023-03-13 11:34:17,57,74,58,27,1502,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:38,KRPPKCS0070,KRPPKCP0564,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-13 10:54:39,2023-03-13 11:21:56,66,96,96,36,2738,0,7,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:38,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-13 11:20:38,2023-03-13 11:30:23,84,90,95,9,1000,0,0,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:38,KRPPKCS0070,KRPPKCP0858,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-13 10:54:39,2023-03-13 11:21:56,66,96,96,36,2738,0,7,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:38,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-13 11:00:40,2023-03-13 11:28:34,82,98,93,51,2811,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:39,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-13 11:10:40,2023-03-13 11:47:32,69,98,79,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:39,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-13 11:20:38,2023-03-13 11:30:23,84,90,84,9,1000,0,0,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:39,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-13 11:10:40,2023-03-13 11:44:33,54,84,61,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:39,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-13 11:11:40,2023-03-13 11:38:12,69,99,80,38,2655,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:40,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-13 10:55:40,2023-03-13 11:48:50,37,97,65,85,0,0,7,78,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:40,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-13 10:50:39,2023-03-13 11:29:07,69,95,89,45,0,0,11,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:40,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-13 11:09:41,2023-03-13 11:29:34,68,80,73,24,2030,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 11:20:41,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-13 10:56:41,2023-03-13 11:31:54,56,95,84,50,0,0,5,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
