충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 11:17:12,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-25 11:01:13,2023-02-25 11:28:22,68,99,92,33,2711,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:12,KRPPKCS0109,KRPPKCP0778,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-25 10:27:10,2023-02-25 11:22:15,51,89,86,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:13,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-25 11:16:14,2023-02-25 12:02:49,66,100,66,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:13,KRPPKCS0068,KRPPKCP0518,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-25 10:46:12,2023-02-25 11:37:38,65,96,83,91,0,0,91,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:14,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-25 11:09:44,2023-02-25 11:37:22,69,91,75,33,2738,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:14,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-25 11:03:05,2023-02-25 11:21:05,88,100,99,22,1718,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:14,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-25 11:08:14,2023-02-25 11:45:25,67,91,72,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:14,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-25 10:28:55,2023-02-25 11:16:56,59,100,100,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:15,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-25 10:43:14,2023-02-25 11:18:36,70,93,92,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:15,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-25 11:03:05,2023-02-25 11:21:05,88,100,99,22,1718,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:15,KRPPKCS0006,KRPPKCP0034,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-25 11:13:21,2023-02-25 11:53:33,58,81,60,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:16,KRPPKCS0099,KRPPKCP0720,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-25 11:04:16,2023-02-25 11:35:44,52,81,63,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:16,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-25 11:10:17,2023-02-25 11:29:29,64,93,74,32,1919,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:16,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-25 11:03:32,2023-02-25 11:27:45,82,95,89,42,2347,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:16,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-25 10:28:55,2023-02-25 11:16:56,59,100,100,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:16,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-25 10:56:16,2023-02-25 11:20:17,71,100,92,31,2320,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:17,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-25 11:14:19,2023-02-25 11:31:55,89,100,91,17,1749,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:17,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-02-25 10:47:16,2023-02-25 11:34:41,74,100,91,86,0,0,86,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:17,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-25 11:03:18,2023-02-25 11:24:58,73,100,93,40,2158,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:18,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-25 11:16:20,2023-02-25 11:49:09,79,97,79,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:17:18,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-25 10:56:18,2023-02-25 11:21:26,76,93,90,28,2517,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
