충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-23 11:11:15,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-23 11:08:14,2023-03-23 11:27:22,90,100,91,29,1913,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:15,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-23 11:09:17,2023-03-23 11:24:16,76,95,79,25,1504,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:16,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-23 11:00:17,2023-03-23 11:16:04,79,95,91,27,1552,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:16,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-23 10:59:17,2023-03-23 11:19:49,87,98,92,35,2036,0,1,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:16,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-23 11:06:17,2023-03-23 11:45:19,78,99,84,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:16,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-23 10:42:16,2023-03-23 11:24:28,60,100,92,62,0,0,26,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:16,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-23 10:55:16,2023-03-23 11:20:55,85,100,96,37,2541,0,6,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:17,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-23 11:02:18,2023-03-23 11:21:46,70,90,79,31,1933,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:17,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-23 10:35:40,2023-03-23 11:16:07,56,95,91,60,0,0,36,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:11:17,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 10:59:17,2023-03-23 11:18:56,68,99,92,28,1945,0,1,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
